Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
128	7	0	0	0	0	0	0	232	254	0	-2.24E-05	3.70E-06	-2.10E-06	-1.13E-05
128	8	0	0	0	0	0	0	232	254	0	-2.24E-05	3.70E-06	-2.10E-06	-1.13E-05
128	9	0	0	0	0	0	0	232	254	0	-2.25E-05	2.52E-06	2.79E-06	-1.10E-05
128	10	0	0	0	0	0	0	232	254	0	-2.25E-05	2.52E-06	2.79E-06	-1.10E-05
128	11	0	0	0	0	0	0	232	254	0	-2.24E-05	3.12E-06	2.20E-07	-1.13E-05
128	12	0	0	0	0	0	0	232	254	0	-2.24E-05	3.12E-06	2.20E-07	-1.13E-05
128	13	0	0	0	0	0	0	232	254	0	-2.17E-05	4.80E-06	-9.37E-06	-1.15E-05
128	14	0	0	0	0	0	0	232	254	0	-2.17E-05	4.80E-06	-9.37E-06	-1.15E-05
128	15	0	0	0	0	0	0	232	254	0	-2.05E-05	5.63E-06	-1.45E-05	-1.14E-05
128	16	0	0	0	0	0	0	232	254	0	-2.10E-05	5.69E-06	-1.32E-05	-1.11E-05
128	17	0	0	0	0	0	0	232	254	0	-2.10E-05	5.69E-06	-1.32E-05	-1.11E-05
128	18	0	0	0	0	0	0	232	254	0	-2.31E-05	7.03E-06	-1.41E-05	-1.03E-05
128	19	0	0	0	0	0	0	232	254	0	-2.31E-05	7.03E-06	-1.41E-05	-1.03E-05
129	0	0	0	0	0	0	0	232	254	0	-2.44E-05	7.83E-06	-1.72E-05	-1.03E-05
129	1	0	0	0	0	0	0	232	254	0	-2.44E-05	7.83E-06	-1.72E-05	-1.03E-05
129	2	0	0	0	0	0	0	232	254	0	-2.40E-05	8.27E-06	-1.65E-05	-1.15E-05
129	3	0	0	0	0	0	0	232	254	0	-2.40E-05	8.27E-06	-1.65E-05	-1.15E-05
129	4	0	0	0	0	0	0	232	254	0	-2.24E-05	8.75E-06	-1.38E-05	-1.18E-05
129	5	0	0	0	0	0	0	232	254	0	-2.13E-05	6.86E-06	-1.39E-05	-1.27E-05
129	6	0	0	0	0	0	0	232	254	0	-2.13E-05	6.86E-06	-1.39E-05	-1.27E-05
129	7	0	0	0	0	0	0	232	254	0	-2.16E-05	4.49E-06	-1.29E-05	-1.36E-05
129	8	0	0	0	0	0	0	232	254	0	-2.16E-05	4.49E-06	-1.29E-05	-1.36E-05
129	9	0	0	0	0	0	0	232	254	0	-2.34E-05	3.65E-06	-8.78E-06	-1.32E-05
129	10	0	0	0	0	0	0	232	254	0	-2.34E-05	3.65E-06	-8.78E-06	-1.32E-05
129	11	0	0	0	0	0	0	232	254	0	-2.58E-05	4.41E-06	-5.97E-06	-1.30E-05
129	12	0	0	0	0	0	0	232	254	0	-2.58E-05	4.41E-06	-5.97E-06	-1.30E-05
129	13	0	0	0	0	0	0	232	254	0	-2.60E-05	5.31E-06	-6.75E-06	-1.32E-05
129	14	0	0	0	0	0	0	232	254	0	-2.42E-05	4.60E-06	-9.50E-06	-1.36E-05
129	15	0	0	0	0	0	0	232	254	0	-2.42E-05	4.60E-06	-9.50E-06	-1.36E-05
129	16	0	0	0	0	0	0	232	254	0	-2.25E-05	3.28E-06	-1.03E-05	-1.33E-05
129	17	0	0	0	0	0	0	232	254	0	-2.25E-05	3.28E-06	-1.03E-05	-1.33E-05
129	18	0	0	0	0	0	0	232	254	0	-2.23E-05	3.16E-06	-1.00E-05	-1.41E-05
129	19	0	0	0	0	0	0	232	254	0	-2.23E-05	3.16E-06	-1.00E-05	-1.41E-05
130	0	0	0	0	0	0	0	232	254	0	-2.24E-05	3.63E-06	-9.94E-06	-1.36E-05
130	1	0	0	0	0	0	0	232	254	0	-2.24E-05	3.63E-06	-9.94E-06	-1.36E-05
130	2	0	0	0	0	0	0	232	254	0	-2.21E-05	3.04E-06	-8.67E-06	-1.18E-05
130	3	0	0	0	0	0	0	232	254	0	-2.03E-05	1.94E-06	-7.57E-06	-1.15E-05
130	4	0	0	0	0	0	0	232	254	0	-2.03E-05	1.94E-06	-7.57E-06	-1.15E-05
130	5	0	0	0	0	0	0	232	254	0	-1.90E-05	1.75E-06	-8.01E-06	-1.25E-05
130	6	0	0	0	0	0	0	232	254	0	-1.90E-05	1.75E-06	-8.01E-06	-1.25E-05
130	7	0	0	0	0	0	0	232	254	0	-1.87E-05	2.55E-06	-7.74E-06	-1.22E-05
130	8	0	0	0	0	0	0	232	254	0	-1.87E-05	2.55E-06	-7.74E-06	-1.22E-05
130	9	0	0	0	0	0	0	232	254	0	-1.78E-05	3.31E-06	-7.31E-06	-1.13E-05
130	10	0	0	0	0	0	0	232	254	0	-1.78E-05	3.31E-06	-7.31E-06	-1.13E-05
130	11	0	0	0	0	0	0	232	254	0	-1.71E-05	3.22E-06	-7.81E-06	-1.05E-05
130	12	0	0	0	0	0	0	232	254	0	-1.81E-05	2.62E-06	-7.26E-06	-1.03E-05
130	13	0	0	0	0	0	0	232	254	0	-1.81E-05	2.62E-06	-7.26E-06	-1.03E-05
130	14	0	0	0	0	0	0	232	254	0	-2.09E-05	2.46E-06	-8.32E-06	-1.11E-05
130	15	0	0	0	0	0	0	232	254	0	-2.09E-05	2.46E-06	-8.32E-06	-1.11E-05
130	16	0	0	0	0	0	0	232	254	0	-2.40E-05	2.90E-06	-1.09E-05	-1.17E-05
130	17	0	0	0	0	0	0	232	254	0	-2.40E-05	2.90E-06	-1.09E-05	-1.17E-05
130	18	0	0	0	0	0	0	232	254	0	-2.44E-05	3.98E-06	-1.12E-05	-1.25E-05
130	19	0	0	0	0	0	0	232	254	0	-2.44E-05	3.98E-06	-1.12E-05	-1.25E-05
131	0	0	0	0	0	0	0	232	254	0	-2.18E-05	4.07E-06	-1.01E-05	-1.32E-05
131	1	0	0	0	0	0	0	232	254	0	-1.85E-05	3.74E-06	-7.77E-06	-1.36E-05
131	2	0	0	0	0	0	0	232	254	0	-1.85E-05	3.74E-06	-7.77E-06	-1.36E-05
131	3	0	0	0	0	0	0	232	254	0	-1.66E-05	3.40E-06	-6.07E-06	-1.33E-05
131	4	0	0	0	0	0	0	232	254	0	-1.66E-05	3.40E-06	-6.07E-06	-1.33E-05
131	5	0	0	0	0	0	0	232	254	0	-1.61E-05	2.70E-06	-7.00E-06	-1.34E-05
131	6	0	0	0	0	0	0	232	254	0	-1.61E-05	2.70E-06	-7.00E-06	-1.34E-05
131	7	0	0	0	0	0	0	232	254	0	-1.66E-05	2.39E-06	-1.07E-05	-1.40E-05
131	8	0	0	0	0	0	0	232	254	0	-1.66E-05	2.39E-06	-1.07E-05	-1.40E-05
131	9	0	0	0	0	0	0	232	254	0	-2.19E-05	5.06E-06	-1.20E-05	-1.47E-05
131	10	0	0	0	0	0	0	232	254	0	-2.70E-05	9.94E-06	-1.01E-05	-1.56E-05
131	11	0	0	0	0	0	0	232	254	0	-2.70E-05	9.94E-06	-1.01E-05	-1.56E-05
131	12	0	0	0	0	0	0	232	254	0	-2.66E-05	1.34E-05	-8.33E-06	-1.61E-05
131	13	0	0	0	0	0	0	232	254	0	-2.66E-05	1.34E-05	-8.33E-06	-1.61E-05
131	14	0	0	0	0	0	0	232	254	0	-2.42E-05	1.30E-05	-8.16E-06	-1.51E-05
131	15	0	0	0	0	0	0	232	254	0	-2.42E-05	1.30E-05	-8.16E-06	-1.51E-05
131	16	0	0	0	0	0	0	232	254	0	-2.28E-05	1.10E-05	-8.24E-06	-1.41E-05
131	17	0	0	0	0	0	0	232	254	0	-2.28E-05	1.10E-05	-8.24E-06	-1.41E-05
131	18	0	0	0	0	0	0	232	254	0	-2.23E-05	8.83E-06	-8.44E-06	-1.49E-05
131	19	0	0	0	0	0	0	232	254	0	-1.96E-05	5.76E-06	-8.29E-06	-1.56E-05
132	0	0	0	0	0	0	0	232	254	0	-1.96E-05	5.76E-06	-8.29E-06	-1.56E-05
132	1	0	0	0	0	0	0	232	254	0	-1.62E-05	2.95E-06	-8.33E-06	-1.54E-05
132	2	0	0	0	0	0	0	232	254	0	-1.62E-05	2.95E-06	-8.33E-06	-1.54E-05
132	3	0	0	0	0	0	0	232	254	0	-1.62E-05	2.94E-06	-8.41E-06	-1.46E-05
132	4	0	0	0	0	0	0	232	254	0	-1.62E-05	2.94E-06	-8.41E-06	-1.46E-05
132	5	0	0	0	0	0	0	232	254	0	-1.77E-05	3.63E-06	-9.03E-06	-1.38E-05
132	6	0	0	0	0	0	0	232	254	0	-1.77E-05	3.63E-06	-9.03E-06	-1.38E-05
132	7	0	0	0	0	0	0	232	254	0	-1.54E-05	3.04E-06	-9.20E-06	-1.35E-05
132	8	0	0	0	0	0	0	232	254	0	-1.20E-05	1.21E-06	-8.80E-06	-1.33E-05
132	9	0	0	0	0	0	0	232	254	0	-1.20E-05	1.21E-06	-8.80E-06	-1.33E-05
132	10	0	0	0	0	0	0	232	254	0	-1.11E-05	-8.68E-07	-9.35E-06	-1.29E-05
132	11	0	0	0	0	0	0	232	254	0	-1.11E-05	-8.68E-07	-9.35E-06	-1.29E-05
132	12	0	0	0	0	0	0	232	254	0	-1.36E-05	-7.82E-07	-8.96E-06	-1.18E-05
132	13	0	0	0	0	0	0	232	254	0	-1.36E-05	-7.82E-07	-8.96E-06	-1.18E-05
132	14	0	0	0	0	0	0	232	254	0	-1.84E-05	1.23E-06	-7.10E-06	-1.09E-05
132	15	0	0	0	0	0	0	232	254	0	-1.84E-05	1.23E-06	-7.10E-06	-1.09E-05
132	16	0	0	0	0	0	0	232	254	0	-2.75E-05	3.19E-06	-7.04E-06	-1.12E-05
132	17	0	0	0	0	0	0	232	254	0	-3.43E-05	4.36E-06	-1.01E-05	-1.17E-05
132	18	0	0	0	0	0	0	232	254	0	-3.43E-05	4.36E-06	-1.01E-05	-1.17E-05
132	19	0	0	0	0	0	0	232	254	0	-3.37E-05	4.73E-06	-1.08E-05	-1.17E-05
133	0	0	0	0	0	0	0	232	254	0	-3.37E-05	4.73E-06	-1.08E-05	-1.17E-05
133	1	0	0	0	0	0	0	232	254	0	-2.80E-05	6.40E-06	-9.24E-06	-1.18E-05
133	2	0	0	0	0	0	0	232	254	0	-2.80E-05	6.40E-06	-9.24E-06	-1.18E-05
133	3	0	0	0	0	0	0	232	254	0	-2.32E-05	8.10E-06	-8.30E-06	-1.19E-05
133	4	0	0	0	0	0	0	232	254	0	-2.32E-05	8.10E-06	-8.30E-06	-1.19E-05
133	5	0	0	0	0	0	0	232	254	0	-2.45E-05	7.04E-06	-9.40E-06	-1.09E-05
133	6	0	0	0	0	0	0	232	254	0	-2.56E-05	5.17E-06	-1.05E-05	-1.08E-05
133	7	0	0	0	0	0	0	232	254	0	-2.56E-05	5.17E-06	-1.05E-05	-1.08E-05
133	8	0	0	0	0	0	0	232	254	0	-2.22E-05	4.65E-06	-1.01E-05	-1.17E-05
133	9	0	0	0	0	0	0	232	254	0	-2.22E-05	4.65E-06	-1.01E-05	-1.17E-05
133	10	0	0	0	0	0	0	232	254	0	-2.18E-05	5.47E-06	-8.39E-06	-1.18E-05
133	11	0	0	0	0	0	0	232	254	0	-2.18E-05	5.47E-06	-8.39E-06	-1.18E-05
133	12	0	0	0	0	0	0	232	254	0	-2.46E-05	8.31E-06	-4.55E-06	-1.05E-05
133	13	0	0	0	0	0	0	232	254	0	-2.46E-05	8.31E-06	-4.55E-06	-1.05E-05
133	14	0	0	0	0	0	0	232	254	0	-2.58E-05	1.23E-05	-4.22E-06	-9.90E-06
133	15	0	0	0	0	0	0	232	254	0	-2.45E-05	1.35E-05	-8.07E-06	-1.05E-05
133	16	0	0	0	0	0	0	232	254	0	-2.45E-05	1.35E-05	-8.07E-06	-1.05E-05
133	17	0	0	0	0	0	0	232	254	0	-2.49E-05	1.24E-05	-8.11E-06	-1.15E-05
133	18	0	0	0	0	0	0	232	254	0	-2.49E-05	1.24E-05	-8.11E-06	-1.15E-05
133	19	0	0	0	0	0	0	232	254	0	-2.71E-05	1.16E-05	-4.32E-06	-1.20E-05
134	0	0	0	0	0	0	0	232	254	0	-2.71E-05	1.16E-05	-4.32E-06	-1.20E-05
134	1	0	0	0	0	0	0	232	254	0	-2.84E-05	1.04E-05	-5.10E-06	-1.34E-05
134	2	0	0	0	0	0	0	232	254	0	-2.84E-05	1.04E-05	-5.10E-06	-1.34E-05
134	3	0	0	0	0	0	0	232	254	0	-2.75E-05	6.27E-06	-1.22E-05	-1.44E-05
134	4	0	0	0	0	0	0	232	254	0	-2.52E-05	1.55E-06	-1.57E-05	-1.57E-05
134	5	0	0	0	0	0	0	232	254	0	-2.52E-05	1.55E-06	-1.57E-05	-1.57E-05
134	6	0	0	0	0	0	0	232	254	0	-2.27E-05	-6.54E-07	-1.51E-05	-1.57E-05
134	7	0	0	0	0	0	0	232	254	0	-2.27E-05	-6.54E-07	-1.51E-05	-1.57E-05
134	8	0	0	0	0	0	0	232	254	0	-2.19E-05	-1.33E-06	-1.36E-05	-1.49E-05
134	9	0	0	0	0	0	0	232	254	0	-2.19E-05	-1.33E-06	-1.36E-05	-1.49E-05
134	10	0	0	0	0	0	0	232	254	0	-2.36E-05	-1.07E-06	-1.12E-05	-1.29E-05
134	11	0	0	0	0	0	0	232	254	0	-2.36E-05	-1.07E-06	-1.12E-05	-1.29E-05
134	12	0	0	0	0	0	0	232	254	0	-2.28E-05	-4.46E-07	-1.00E-05	-1.14E-05
134	13	0	0	0	0	0	0	232	254	0	-2.05E-05	1.26E-06	-1.10E-05	-1.18E-05
134	14	0	0	0	0	0	0	232	254	0	-2.05E-05	1.26E-06	-1.10E-05	-1.18E-05
134	15	0	0	0	0	0	0	232	254	0	-1.80E-05	1.59E-06	-1.16E-05	-1.20E-05
134	16	0	0	0	0	0	0	232	254	0	-1.80E-05	1.59E-06	-1.16E-05	-1.20E-05
134	17	0	0	0	0	0	0	232	254	0	-1.42E-05	2.32E-07	-8.30E-06	-1.23E-05
134	18	0	0	0	0	0	0	232	254	0	-1.42E-05	2.32E-07	-8.30E-06	-1.23E-05
134	19	0	0	0	0	0	0	232	254	0	-8.40E-06	-7.18E-07	-4.38E-06	-1.24E-05
135	0	0	0	0	0	0	0	232	254	0	-8.40E-06	-7.18E-07	-4.38E-06	-1.24E-05
135	1	0	0	0	0	0	0	232	254	0	-5.35E-06	4.30E-08	-6.32E-06	-1.23E-05
135	2	0	0	0	0	0	0	232	254	0	-8.15E-06	1.49E-06	-1.36E-05	-1.26E-05
135	3	0	0	0	0	0	0	232	254	0	-8.15E-06	1.49E-06	-1.36E-05	-1.26E-05
135	4	0	0	0	0	0	0	232	254	0	-1.46E-05	1.80E-06	-1.62E-05	-1.33E-05
135	5	0	0	0	0	0	0	232	254	0	-1.46E-05	1.80E-06	-1.62E-05	-1.33E-05
135	6	0	0	0	0	0	0	232	254	0	-2.10E-05	4.98E-08	-1.27E-05	-1.30E-05
135	7	0	0	0	0	0	0	232	254	0	-2.10E-05	4.98E-08	-1.27E-05	-1.30E-05
135	8	0	0	0	0	0	0	232	254	0	-2.28E-05	-2.86E-06	-1.06E-05	-1.27E-05
135	9	0	0	0	0	0	0	232	254	0	-2.28E-05	-2.86E-06	-1.06E-05	-1.27E-05
135	10	0	0	0	0	0	0	232	254	0	-2.23E-05	-4.32E-06	-7.20E-06	-1.30E-05
135	11	0	0	0	0	0	0	232	254	0	-2.72E-05	2.47E-07	-1.50E-06	-1.28E-05
135	12	0	0	0	0	0	0	232	254	0	-2.72E-05	2.47E-07	-1.50E-06	-1.28E-05
135	13	0	0	0	0	0	0	232	254	0	-4.70E-05	9.09E-06	-1.00E-07	-1.24E-05
135	14	0	0	0	0	0	0	232	254	0	-4.70E-05	9.09E-06	-1.00E-07	-1.24E-05
135	15	0	0	0	0	0	0	232	254	0	-6.79E-05	1.91E-05	-5.45E-06	-1.24E-05
135	16	0	0	0	0	0	0	232	254	0	-6.79E-05	1.91E-05	-5.45E-06	-1.24E-05
135	17	0	0	0	0	0	0	232	254	0	-6.36E-05	2.13E-05	-1.36E-05	-1.25E-05
135	18	0	0	0	0	0	0	232	254	0	-6.36E-05	2.13E-05	-1.36E-05	-1.25E-05
135	19	0	0	0	0	0	0	232	254	0	-4.00E-05	1.83E-05	-1.94E-05	-1.30E-05
136	0	0	0	0	0	0	0	232	254	0	-1.43E-05	1.52E-05	-1.83E-05	-1.36E-05
136	1	0	0	0	0	0	0	232	254	0	-1.43E-05	1.52E-05	-1.83E-05	-1.36E-05
136	2	0	0	0	0	0	0	232	254	0	2.20E-06	1.10E-05	-8.96E-06	-1.45E-05
136	3	0	0	0	0	0	0	232	254	0	2.20E-06	1.10E-05	-8.96E-06	-1.45E-05
136	4	0	0	0	0	0	0	232	254	0	5.10E-06	6.67E-06	-3.20E-06	-1.55E-05
136	5	0	0	0	0	0	0	232	254	0	5.10E-06	6.67E-06	-3.20E-06	-1.55E-05
136	6	0	0	0	0	0	0	232	254	0	-3.06E-07	4.29E-06	-7.45E-06	-1.63E-05
136	7	0	0	0	0	0	0	232	254	0	-3.06E-07	4.29E-06	-7.45E-06	-1.63E-05
136	8	0	0	0	0	0	0	232	254	0	-7.58E-06	3.07E-06	-9.81E-06	-1.53E-05
136	9	0	0	0	0	0	0	232	254	0	-1.12E-05	1.74E-06	-9.43E-06	-1.43E-05
136	10	0	0	0	0	0	0	232	254	0	-1.12E-05	1.74E-06	-9.43E-06	-1.43E-05
136	11	0	0	0	0	0	0	232	254	0	-1.30E-05	2.58E-06	-9.65E-06	-1.32E-05
136	12	0	0	0	0	0	0	232	254	0	-1.30E-05	2.58E-06	-9.65E-06	-1.32E-05
136	13	0	0	0	0	0	0	232	254	0	-1.29E-05	5.32E-06	-4.28E-06	-1.17E-05
136	14	0	0	0	0	0	0	232	254	0	-1.29E-05	5.32E-06	-4.28E-06	-1.17E-05
136	15	0	0	0	0	0	0	232	254	0	-9.13E-06	7.65E-06	4.71E-06	-1.10E-05
136	16	0	0	0	0	0	0	232	254	0	-9.13E-06	7.65E-06	4.71E-06	-1.10E-05
136	17	0	0	0	0	0	0	232	254	0	-5.97E-06	5.70E-06	2.93E-06	-1.08E-05
136	18	0	0	0	0	0	0	232	254	0	-4.42E-06	1.26E-06	-6.98E-06	-1.16E-05
136	19	0	0	0	0	0	0	232	254	0	-4.42E-06	1.26E-06	-6.98E-06	-1.16E-05
137	0	0	0	0	0	0	0	232	254	0	-6.35E-06	-1.42E-06	-1.84E-05	-1.25E-05
137	1	0	0	0	0	0	0	232	254	0	-6.35E-06	-1.42E-06	-1.84E-05	-1.25E-05
137	2	0	0	0	0	0	0	232	254	0	-1.21E-05	1.39E-06	-2.76E-05	-1.31E-05
137	3	0	0	0	0	0	0	232	254	0	-1.21E-05	1.39E-06	-2.76E-05	-1.31E-05
137	4	0	0	0	0	0	0	232	254	0	-1.82E-05	5.46E-06	-2.90E-05	-1.43E-05
137	5	0	0	0	0	0	0	232	254	0	-1.82E-05	5.46E-06	-2.90E-05	-1.43E-05
137	6	0	0	0	0	0	0	232	254	0	-2.31E-05	5.24E-06	-2.08E-05	-1.40E-05
137	7	0	0	0	0	0	0	232	254	0	-2.85E-05	3.77E-06	-9.29E-06	-1.34E-05
137	8	0	0	0	0	0	0	232	254	0	-2.85E-05	3.77E-06	-9.29E-06	-1.34E-05
137	9	0	0	0	0	0	0	232	254	0	-3.11E-05	3.71E-06	-1.12E-06	-1.30E-05
137	10	0	0	0	0	0	0	232	254	0	-3.11E-05	3.71E-06	-1.12E-06	-1.30E-05
137	11	0	0	0	0	0	0	232	254	0	-3.01E-05	2.49E-06	4.95E-06	-1.23E-05
137	12	0	0	0	0	0	0	232	254	0	-3.01E-05	2.49E-06	4.95E-06	-1.23E-05
137	13	0	0	0	0	0	0	232	254	0	-2.91E-05	1.12E-06	7.77E-06	-1.04E-05
137	14	0	0	0	0	0	0	232	254	0	-2.91E-05	1.12E-06	7.77E-06	-1.04E-05
137	15	0	0	0	0	0	0	232	254	0	-2.59E-05	-1.26E-06	1.19E-06	-9.81E-06
137	16	0	0	0	0	0	0	232	254	0	-1.63E-05	-2.64E-06	-8.06E-06	-1.05E-05
137	17	0	0	0	0	0	0	232	254	0	-1.63E-05	-2.64E-06	-8.06E-06	-1.05E-05
137	18	0	0	0	0	0	0	232	254	0	-1.08E-05	-8.89E-07	-1.11E-05	-1.13E-05
137	19	0	0	0	0	0	0	232	254	0	-1.08E-05	-8.89E-07	-1.11E-05	-1.13E-05
138	0	0	0	0	0	0	0	232	254	0	-1.29E-05	2.61E-07	-8.88E-06	-1.22E-05
138	1	0	0	0	0	0	0	232	254	0	-1.29E-05	2.61E-07	-8.88E-06	-1.22E-05
138	2	0	0	0	0	0	0	232	254	0	-1.34E-05	-8.97E-07	-6.78E-06	-1.21E-05
138	3	0	0	0	0	0	0	232	254	0	-1.34E-05	-8.97E-07	-6.78E-06	-1.21E-05
138	4	0	0	0	0	0	0	232	254	0	-1.21E-05	-9.67E-07	-7.71E-06	-1.16E-05
138	5	0	0	0	0	0	0	232	254	0	-1.38E-05	3.36E-06	-1.51E-05	-1.25E-05
138	6	0	0	0	0	0	0	232	254	0	-1.38E-05	3.36E-06	-1.51E-05	-1.25E-05
138	7	0	0	0	0	0	0	232	254	0	-2.21E-05	6.85E-06	-2.47E-05	-1.27E-05
138	8	0	0	0	0	0	0	232	254	0	-2.21E-05	6.85E-06	-2.47E-05	-1.27E-05
138	9	0	0	0	0	0	0	232	254	0	-3.41E-05	6.51E-06	-2.78E-05	-1.21E-05
138	10	0	0	0	0	0	0	232	254	0	-3.41E-05	6.51E-06	-2.78E-05	-1.21E-05
138	11	0	0	0	0	0	0	232	254	0	-4.18E-05	6.81E-06	-2.06E-05	-1.23E-05
138	12	0	0	0	0	0	0	232	254	0	-4.18E-05	6.81E-06	-2.06E-05	-1.23E-05
138	13	0	0	0	0	0	0	232	254	0	-3.99E-05	6.32E-06	-1.12E-05	-1.25E-05
138	14	0	0	0	0	0	0	232	254	0	-3.25E-05	6.70E-06	-3.64E-06	-1.11E-05
138	15	0	0	0	0	0	0	232	254	0	-3.25E-05	6.70E-06	-3.64E-06	-1.11E-05
138	16	0	0	0	0	0	0	232	254	0	-2.84E-05	7.13E-06	5.55E-06	-9.51E-06
138	17	0	0	0	0	0	0	232	254	0	-2.84E-05	7.13E-06	5.55E-06	-9.51E-06
138	18	0	0	0	0	0	0	232	254	0	-2.64E-05	5.71E-06	1.65E-05	-8.22E-06
138	19	0	0	0	0	0	0	232	254	0	-2.64E-05	5.71E-06	1.65E-05	-8.22E-06
139	0	0	0	0	0	0	0	232	254	0	-2.58E-05	4.23E-06	1.87E-05	-8.53E-06
139	1	0	0	0	0	0	0	232	254	0	-2.58E-05	4.23E-06	1.87E-05	-8.53E-06
139	2	0	0	0	0	0	0	232	254	0	-2.68E-05	3.75E-06	4.78E-06	-9.73E-06
139	3	0	0	0	0	0	0	232	254	0	-2.68E-05	3.86E-06	-1.27E-05	-1.12E-05
139	4	0	0	0	0	0	0	232	254	0	-2.68E-05	3.86E-06	-1.27E-05	-1.12E-05
139	5	0	0	0	0	0	0	232	254	0	-2.66E-05	3.50E-06	-2.11E-05	-1.18E-05
139	6	0	0	0	0	0	0	232	254	0	-2.66E-05	3.50E-06	-2.11E-05	-1.18E-05
139	7	0	0	0	0	0	0	232	254	0	-2.75E-05	2.73E-06	-1.96E-05	-1.22E-05
139	8	0	0	0	0	0	0	232	254	0	-2.75E-05	2.73E-06	-1.96E-05	-1.22E-05
139	9	0	0	0	0	0	0	232	254	0	-2.87E-05	2.94E-06	-1.17E-05	-1.28E-05
139	10	0	0	0	0	0	0	232	254	0	-2.87E-05	2.94E-06	-1.17E-05	-1.28E-05
139	11	0	0	0	0	0	0	232	254	0	-2.60E-05	3.27E-06	-6.88E-06	-1.37E-05
139	12	0	0	0	0	0	0	232	254	0	-1.91E-05	2.27E-06	-7.67E-06	-1.48E-05
139	13	0	0	0	0	0	0	232	254	0	-1.91E-05	2.27E-06	-7.67E-06	-1.48E-05
139	14	0	0	0	0	0	0	232	254	0	-1.48E-05	2.45E-06	-9.37E-06	-1.39E-05
139	15	0	0	0	0	0	0	232	254	0	-1.48E-05	2.45E-06	-9.37E-06	-1.39E-05
139	16	0	0	0	0	0	0	232	254	0	-1.09E-05	3.89E-06	-1.03E-05	-1.16E-05
139	17	0	0	0	0	0	0	232	254	0	-1.09E-05	3.89E-06	-1.03E-05	-1.16E-05
139	18	0	0	0	0	0	0	232	254	0	-8.32E-06	4.53E-06	-1.14E-05	-1.15E-05
139	19	0	0	0	0	0	0	232	254	0	-8.32E-06	4.53E-06	-1.14E-05	-1.15E-05
140	0	0	0	0	0	0	0	232	254	0	-6.07E-06	3.92E-06	-1.22E-05	-1.20E-05
140	1	0	0	0	0	0	0	232	254	0	-4.43E-06	2.97E-06	-1.25E-05	-1.25E-05
140	2	0	0	0	0	0	0	232	254	0	-4.43E-06	2.97E-06	-1.25E-05	-1.25E-05
140	3	0	0	0	0	0	0	232	254	0	-1.18E-05	3.19E-06	-1.19E-05	-1.23E-05
140	4	0	0	0	0	0	0	232	254	0	-1.18E-05	3.19E-06	-1.19E-05	-1.23E-05
140	5	0	0	0	0	0	0	232	254	0	-2.31E-05	2.64E-06	-1.12E-05	-1.17E-05
140	6	0	0	0	0	0	0	232	254	0	-2.31E-05	2.64E-06	-1.12E-05	-1.17E-05
140	7	0	0	0	0	0	0	232	254	0	-2.98E-05	1.68E-06	-1.15E-05	-1.32E-05
140	8	0	0	0	0	0	0	232	254	0	-2.98E-05	1.68E-06	-1.15E-05	-1.32E-05
140	9	0	0	0	0	0	0	232	254	0	-3.20E-05	1.98E-06	-1.20E-05	-1.45E-05
140	10	0	0	0	0	0	0	232	254	0	-3.25E-05	2.15E-06	-1.17E-05	-1.36E-05
140	11	0	0	0	0	0	0	232	254	0	-3.25E-05	2.15E-06	-1.17E-05	-1.36E-05
140	12	0	0	0	0	0	0	232	254	0	-3.13E-05	1.75E-06	-1.07E-05	-1.19E-05
140	13	0	0	0	0	0	0	232	254	0	-3.13E-05	1.75E-06	-1.07E-05	-1.19E-05
140	14	0	0	0	0	0	0	232	254	0	-2.78E-05	2.24E-06	-1.00E-05	-1.09E-05
140	15	0	0	0	0	0	0	232	254	0	-2.78E-05	2.24E-06	-1.00E-05	-1.09E-05
140	16	0	0	0	0	0	0	232	254	0	-2.36E-05	2.35E-06	-1.02E-05	-1.12E-05
140	17	0	0	0	0	0	0	232	254	0	-2.36E-05	2.35E-06	-1.02E-05	-1.12E-05
140	18	0	0	0	0	0	0	232	254	0	-2.06E-05	2.78E-06	-1.12E-05	-1.23E-05
140	19	0	0	0	0	0	0	232	254	0	-2.00E-05	3.77E-06	-1.00E-05	-1.32E-05
141	0	0	0	0	0	0	0	232	254	0	-2.00E-05	3.77E-06	-1.00E-05	-1.32E-05
141	1	0	0	0	0	0	0	232	254	0	-1.97E-05	4.32E-06	-8.33E-06	-1.30E-05
141	2	0	0	0	0	0	0	232	254	0	-1.97E-05	4.32E-06	-8.33E-06	-1.30E-05
141	3	0	0	0	0	0	0	232	254	0	-1.90E-05	4.96E-06	-9.44E-06	-1.33E-05
141	4	0	0	0	0	0	0	232	254	0	-1.90E-05	4.96E-06	-9.44E-06	-1.33E-05
141	5	0	0	0	0	0	0	232	254	0	-1.85E-05	5.65E-06	-1.10E-05	-1.37E-05
141	6	0	0	0	0	0	0	232	254	0	-1.85E-05	5.65E-06	-1.10E-05	-1.37E-05
141	7	0	0	0	0	0	0	232	254	0	-1.82E-05	5.96E-06	-9.36E-06	-1.30E-05
141	8	0	0	0	0	0	0	232	254	0	-1.80E-05	7.02E-06	-8.82E-06	-1.30E-05
